04:03:08 | 🛰 FINVIZ | AVGO: recom 1.31→1.33 (empeora)
15:05:32 | 🎈 BB 15m RE-ENTRADA [VETO distancia 2.5 ATR] | TSLA reventó la banda 15 minutos ABAJO y re-entró en 320.69 — elastico mayor, digestion probable. prob medida 0 por ciento (n=9). OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:05:32 | 🎈 BB REBOTE [VETO medido] | QCOM reventó la banda ARRIBA y re-entró en 158.20. Elastico: reversion corta hacia la media 157.96 si imprime — chico y seguro. prob medida 69 por ciento (n=182). [VETO distancia: la media esta a 2.7 ATR (tope 1.0), 20 por ciento] OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:05:32 | 🎈 BB REBOTE ⭐[degradada] | PLTR reventó la banda ABAJO y re-entró en 159.28. Elastico: rebote hacia la media 159.35 si imprime — chico y seguro. [CELDA ESTRELLA tarde+squeeze, 85 por ciento medido; distancia 0.75 ATR, 60 por ciento medido] OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:07:32 | 🎈 BB REBOTE [VETO medido] | QQQ reventó la banda ARRIBA y re-entró en 720.87. Elastico: reversion corta hacia la media 720.58 si imprime — chico y seguro. prob medida 70 por ciento (n=190). [VETO distancia: la media esta a 1.1 ATR (tope 1.0), 20 por ciento] OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:07:32 | 🎈 BB REBOTE | SPY reventó la banda ARRIBA y re-entró en 771.67. Elastico: reversion corta hacia la media 771.62 si imprime — chico y seguro. prob medida 72 por ciento (n=213). [distancia 0.30 ATR, 60 por ciento medido] OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:07:32 | 🎈 BB REBOTE [VETO medido] | SMH reventó la banda ARRIBA y re-entró en 576.12. Elastico: reversion corta hacia la media 575.64 si imprime — chico y seguro. prob medida 66 por ciento (n=188). [VETO distancia: la media esta a 1.3 ATR (tope 1.0), 20 por ciento] OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:07:32 | 🎈 BB BAND-WALK [MUTED p<55] | INTC camina la banda ARRIBA tambien en 5 minutos (102.62). Continuacion probable — NO hacer fade. prob medida 31 por ciento (n=13). OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:07:32 | 🎈 BB REBOTE [VETO medido] | MSTR reventó la banda ARRIBA y re-entró en 97.90. Elastico: reversion corta hacia la media 97.63 si imprime — chico y seguro. [VETO distancia: la media esta a 1.8 ATR (tope 1.0), 20 por ciento] OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:09:33 | 🎈 BB REBOTE [VETO medido] | TSLA reventó la banda ARRIBA y re-entró en 320.82. Elastico: reversion corta hacia la media 320.72 si imprime — chico y seguro. prob medida 70 por ciento (n=200). [VETO z-VWAP estirado: dia de tendencia, 55 por ciento; distancia 0.58 ATR, 60 por ciento medido] OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:11:33 | 🎈 BB 15m RE-ENTRADA [VETO distancia 1.2 ATR] | MSTR reventó la banda 15 minutos ARRIBA y re-entró en 98.38 — elastico mayor, digestion probable. OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:12:33 | 🎈 BB REBOTE [VETO medido] | NFLX reventó la banda ARRIBA y re-entró en 73.60. Elastico: reversion corta hacia la media 73.43 si imprime — chico y seguro. prob medida 77 por ciento (n=202). [VETO distancia: la media esta a 1.6 ATR (tope 1.0), 20 por ciento] OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:16:34 | 🎈 BB REBOTE [VETO medido] | MU reventó la banda ARRIBA y re-entró en 919.68. Elastico: reversion corta hacia la media 918.17 si imprime — chico y seguro. prob medida 65 por ciento (n=202). [VETO RSI2 a favor del pierce: impulso vivo, 36 por ciento; distancia 0.81 ATR, 60 por ciento medido] OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:17:34 | 🎈 BB REBOTE | AMD reventó la banda ARRIBA y re-entró en 487.87. Elastico: reversion corta hacia la media 487.57 si imprime — chico y seguro. prob medida 69 por ciento (n=195). [distancia 0.51 ATR, 60 por ciento medido] OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:17:34 | 🎈 BB REBOTE [VETO medido] | META reventó la banda ABAJO y re-entró en 584.94. Elastico: rebote hacia la media 583.23 si imprime — chico y seguro. prob medida 74 por ciento (n=212). [VETO distancia: la media esta a 5.1 ATR (tope 1.0), 20 por ciento] OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:17:34 | 🎈 BB REBOTE [VETO medido] | AVGO reventó la banda ARRIBA y re-entró en 421.36. Elastico: reversion corta hacia la media 421.18 si imprime — chico y seguro. prob medida 68 por ciento (n=197). [VETO distancia: la media esta a 2.5 ATR (tope 1.0), 20 por ciento] OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:17:55 | FINVIZ MOMENTUM BREAKOUT · BUY | AMCX $12.32 +8.1% RVOL 1.5x
15:19:27 | FINVIZ SHORT SQUEEZE · BUY | AMCX $12.32 +8.1% RVOL 1.5x
15:19:35 | 🎈 BB REBOTE [VETO medido] | META reventó la banda ARRIBA y re-entró en 582.71. Elastico: reversion corta hacia la media 583.35 si imprime — chico y seguro. prob medida 74 por ciento (n=212). [VETO distancia: la media esta a 1.0 ATR (tope 1.0), 20 por ciento] OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:19:35 | 🎈 BB REBOTE [VETO medido] | LRCX reventó la banda ARRIBA y re-entró en 312.96. Elastico: reversion corta hacia la media 312.25 si imprime — chico y seguro. prob medida 68 por ciento (n=193). [VETO RSI2 a favor del pierce: impulso vivo, 36 por ciento; VETO distancia: la media esta a 4.0 ATR (tope 1.0), 20 por ciento] OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:20:35 | 🎈 BB REBOTE [VETO medido] | GLD reventó la banda ABAJO y re-entró en 390.48. Elastico: rebote hacia la media 390.71 si imprime — chico y seguro. prob medida 64 por ciento (n=194). [VETO distancia: la media esta a 1.3 ATR (tope 1.0), 20 por ciento] OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:24:11 | 🧲 ESTRUCTURAL pin AAPL | AAPL en su imán 310.0 — pin · prob 62% (estructural, no WR medido)
15:26:36 | 🎈 BB REBOTE ⭐[degradada] | GOOGL reventó la banda ARRIBA y re-entró en 361.98. Elastico: reversion corta hacia la media 361.76 si imprime — chico y seguro. prob medida 68 por ciento (n=197). [CELDA ESTRELLA tarde+squeeze, 85 por ciento medido; distancia 0.73 ATR, 60 por ciento medido] OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:26:36 | 🎈 BB 15m RE-ENTRADA [VETO distancia 1.2 ATR] | PLTR reventó la banda 15 minutos ABAJO y re-entró en 158.92 — elastico mayor, digestion probable. OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:28:06 | 🎈 BB BAND-WALK [MUTED p<55] | AAPL camina la banda ARRIBA tambien en 5 minutos (309.60). Continuacion probable — NO hacer fade. prob medida 20 por ciento (n=15). OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:30:07 | 🎈 BB 15m RE-ENTRADA [VETO distancia 1.9 ATR] | QCOM reventó la banda 15 minutos ARRIBA y re-entró en 159.25 — elastico mayor, digestion probable. prob medida 0 por ciento (n=2). OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:31:37 | 🎈 BB REBOTE | AMD reventó la banda ABAJO y re-entró en 487.21. Elastico: rebote hacia la media 487.16 si imprime — chico y seguro. prob medida 69 por ciento (n=195). [distancia 0.07 ATR, 60 por ciento medido] OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:31:37 | 🎈 BB REBOTE | INTC reventó la banda ABAJO y re-entró en 102.55. Elastico: rebote hacia la media 102.53 si imprime — chico y seguro. prob medida 68 por ciento (n=211). [distancia 0.11 ATR, 60 por ciento medido] OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:31:37 | 🎈 BB REBOTE [VETO medido] | TSM reventó la banda ARRIBA y re-entró en 418.21. Elastico: reversion corta hacia la media 417.94 si imprime — chico y seguro. prob medida 68 por ciento (n=203). [VETO distancia: la media esta a 1.1 ATR (tope 1.0), 20 por ciento] OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:32:33 | 🧲 ESTRUCTURAL pin AAPL | AAPL en su imán 310.0 — pin · prob 72% (estructural, no WR medido)
15:32:37 | 🎈 BB 15m RE-ENTRADA [VETO distancia 1.6 ATR] | TSM reventó la banda 15 minutos ARRIBA y re-entró en 418.09 — elastico mayor, digestion probable. prob medida 0 por ciento (n=6). OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:32:37 | 🎈 BB 15m RE-ENTRADA [VETO distancia 1.9 ATR] | AVGO reventó la banda 15 minutos ARRIBA y re-entró en 422.20 — elastico mayor, digestion probable. prob medida 0 por ciento (n=4). OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:32:37 | 🎈 BB BAND-WALK | HOOD camina la banda ARRIBA tambien en 5 minutos (94.38). Continuacion probable — NO hacer fade. OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:32:48 | 🧲 ESTRUCTURAL pin AAPL | AAPL en su imán 310.0 — pin · prob 69% (estructural, no WR medido)
15:33:37 | 🎈 BB BAND-WALK [MUTED p<55] | WDC camina la banda ABAJO tambien en 5 minutos (537.32). Continuacion probable — NO hacer fade. prob medida 46 por ciento (n=13). OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:33:37 | 🎈 BB REBOTE [VETO medido] | RKLB reventó la banda ABAJO y re-entró en 74.99. Elastico: rebote hacia la media 75.15 si imprime — chico y seguro. [VETO distancia: la media esta a 1.5 ATR (tope 1.0), 20 por ciento] OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:34:34 | 🧲 ESTRUCTURAL pin AAPL | AAPL en su imán 310.0 — pin · prob 72% (estructural, no WR medido)
15:35:05 | 🧲 ESTRUCTURAL pin AAPL | AAPL en su imán 310.0 — pin · prob 68% (estructural, no WR medido)
15:35:38 | 🎈 BB REBOTE | MSFT reventó la banda ABAJO y re-entró en 490.56. Elastico: rebote hacia la media 490.46 si imprime — chico y seguro. prob medida 70 por ciento (n=203). [distancia 0.31 ATR, 60 por ciento medido] OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:35:38 | 🎈 BB REBOTE [VETO medido] | TSM reventó la banda ABAJO y re-entró en 417.55. Elastico: rebote hacia la media 417.99 si imprime — chico y seguro. prob medida 68 por ciento (n=203). [VETO distancia: la media esta a 2.0 ATR (tope 1.0), 20 por ciento] OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:35:38 | 🎈 BB REBOTE [VETO medido] | XLK reventó la banda ABAJO y re-entró en 187.47. Elastico: rebote hacia la media 187.60 si imprime — chico y seguro. prob medida 69 por ciento (n=183). [VETO distancia: la media esta a 1.1 ATR (tope 1.0), 20 por ciento] OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:36:38 | 🎈 BB REBOTE [VETO medido] | PLTR reventó la banda ABAJO y re-entró en 158.46. Elastico: rebote hacia la media 158.79 si imprime — chico y seguro. [VETO RSI2 a favor del pierce: impulso vivo, 36 por ciento; VETO distancia: la media esta a 1.2 ATR (tope 1.0), 20 por ciento] OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:37:38 | 🎈 BB REBOTE [VETO medido] | NVDA reventó la banda ABAJO y re-entró en 221.22. Elastico: rebote hacia la media 221.70 si imprime — chico y seguro. prob medida 69 por ciento (n=196). [VETO distancia: la media esta a 2.0 ATR (tope 1.0), 20 por ciento] OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:38:38 | 🎈 BB BAND-WALK [MUTED p<55] | QQQ camina la banda ABAJO tambien en 5 minutos (720.21). Continuacion probable — NO hacer fade. prob medida 52 por ciento (n=25). OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:38:38 | 🎈 BB REBOTE [VETO medido] | MU reventó la banda ABAJO y re-entró en 917.40. Elastico: rebote hacia la media 920.40 si imprime — chico y seguro. prob medida 65 por ciento (n=202). [VETO distancia: la media esta a 1.5 ATR (tope 1.0), 20 por ciento] OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:38:38 | 🎈 BB REBOTE | SMH reventó la banda ABAJO y re-entró en 576.79. Elastico: rebote hacia la media 577.15 si imprime — chico y seguro. prob medida 66 por ciento (n=188). [distancia 0.54 ATR, 60 por ciento medido] OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:40:39 | 🎈 BB REBOTE | SPY reventó la banda ABAJO y re-entró en 771.65. Elastico: rebote hacia la media 771.72 si imprime — chico y seguro. prob medida 72 por ciento (n=213). [post-squeeze: el fade mejora +11 medido; distancia 0.41 ATR, 60 por ciento medido] OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:40:39 | 🎈 BB REBOTE | CRWV reventó la banda ARRIBA y re-entró en 92.11. Elastico: reversion corta hacia la media 92.05 si imprime — chico y seguro. [distancia 0.36 ATR, 60 por ciento medido] OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:41:39 | 🎈 BB 15m RE-ENTRADA [VETO distancia 1.6 ATR] | MSTR reventó la banda 15 minutos ARRIBA y re-entró en 98.70 — elastico mayor, digestion probable. OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:43:39 | 🎈 BB REBOTE [VETO medido] | LRCX reventó la banda ABAJO y re-entró en 312.66. Elastico: rebote hacia la media 313.12 si imprime — chico y seguro. prob medida 68 por ciento (n=193). [VETO distancia: la media esta a 2.1 ATR (tope 1.0), 20 por ciento] OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:43:39 | 🎈 BB BAND-WALK [MUTED p<55] | SNDK camina la banda ABAJO tambien en 5 minutos (1395.86). Continuacion probable — NO hacer fade. prob medida 46 por ciento (n=22). OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:43:39 | 🎈 BB REBOTE [VETO medido] | PLTR reventó la banda ARRIBA y re-entró en 159.03. Elastico: reversion corta hacia la media 158.71 si imprime — chico y seguro. [VETO distancia: la media esta a 1.5 ATR (tope 1.0), 20 por ciento] OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:44:39 | 🎈 BB BAND-WALK [MUTED p<55] | STX camina la banda ABAJO tambien en 5 minutos (857.21). Continuacion probable — NO hacer fade. prob medida 50 por ciento (n=14). OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:45:11 | 🧲 ESTRUCTURAL pin AAPL | AAPL en su imán 310.0 — pin · prob 71% (estructural, no WR medido)
15:46:12 | 🧲 ESTRUCTURAL pin AAPL | AAPL en su imán 310.0 — pin · prob 55% (estructural, no WR medido)
15:46:28 | 🧲 ESTRUCTURAL pin AAPL | AAPL en su imán 310.0 — pin · prob 69% (estructural, no WR medido)
15:46:40 | 🎈 BB REBOTE | AMZN reventó la banda ARRIBA y re-entró en 271.64. Elastico: reversion corta hacia la media 271.47 si imprime — chico y seguro. prob medida 68 por ciento (n=193). [distancia 0.98 ATR, 60 por ciento medido] OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:46:40 | 🎈 BB 15m RE-ENTRADA [VETO distancia 2.5 ATR] | ASML reventó la banda 15 minutos ARRIBA y re-entró en 1702.35 — elastico mayor, digestion probable. prob medida 50 por ciento (n=2). OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:47:40 | 🎈 BB 15m RE-ENTRADA [VETO distancia 2.7 ATR] | TXN reventó la banda 15 minutos ARRIBA y re-entró en 280.64 — elastico mayor, digestion probable. prob medida 25 por ciento (n=8). OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:47:40 | 🎈 BB BAND-WALK [MUTED p<55] | TXN camina la banda ARRIBA tambien en 5 minutos (280.64). Continuacion probable — NO hacer fade. prob medida 47 por ciento (n=15). OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:48:10 | 🎈 BB 15m RE-ENTRADA [VETO distancia 1.2 ATR] | QQQ reventó la banda 15 minutos ABAJO y re-entró en 719.72 — elastico mayor, digestion probable. prob medida 0 por ciento (n=4). OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:48:14 | 🧲 ESTRUCTURAL pin AAPL | AAPL en su imán 310.0 — pin · prob 64% (estructural, no WR medido)
15:48:20 | 🧲 ESTRUCTURAL pin NVDA | NVDA en su imán 220.0 — pin · prob 68% (estructural, no WR medido)
15:49:10 | NVDA: SELL | VENDER NVDA @ 220.20 | target 218.96 | floor 219.10 | senal de BAJADA (blow-off)
15:49:17 | NOK TERREMOTO CAIDA | CUSUM: cayendo fuerte -3.07% px 9.62
15:49:40 | 🎈 BB REBOTE | MSFT reventó la banda ARRIBA y re-entró en 490.68. Elastico: reversion corta hacia la media 490.37 si imprime — chico y seguro. prob medida 70 por ciento (n=203). [distancia 0.71 ATR, 60 por ciento medido] OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:49:40 | 🎈 BB 15m RE-ENTRADA [VETO distancia 1.3 ATR] | CRWV reventó la banda 15 minutos ABAJO y re-entró en 91.21 — elastico mayor, digestion probable. OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:49:45 | 🧲 ESTRUCTURAL pin AAPL | AAPL en su imán 310.0 — pin · prob 70% (estructural, no WR medido)
15:49:51 | 🧲 ESTRUCTURAL pin NVDA | NVDA en su imán 220.0 — pin · prob 68% (estructural, no WR medido)
15:50:40 | 🎈 BB REBOTE [VETO medido] | CRWV reventó la banda ABAJO y re-entró en 91.55. Elastico: rebote hacia la media 91.96 si imprime — chico y seguro. [VETO distancia: la media esta a 1.6 ATR (tope 1.0), 20 por ciento] OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:51:10 | 🎈 BB REBOTE [VETO medido] | TSLA reventó la banda ABAJO y re-entró en 322.04. Elastico: rebote hacia la media 322.29 si imprime — chico y seguro. prob medida 70 por ciento (n=200). [VETO distancia: la media esta a 1.2 ATR (tope 1.0), 20 por ciento] OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:51:41 | 🎈 BB BAND-WALK | NFLX camina la banda ARRIBA tambien en 5 minutos (73.92). Continuacion probable — NO hacer fade. prob medida 56 por ciento (n=18). OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:51:41 | 🎈 BB REBOTE [VETO medido] | HOOD reventó la banda ABAJO y re-entró en 93.78. Elastico: rebote hacia la media 94.14 si imprime — chico y seguro. [VETO distancia: la media esta a 2.4 ATR (tope 1.0), 20 por ciento] OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:51:41 | 🎈 BB REBOTE [VETO medido] | MSTR reventó la banda ABAJO y re-entró en 98.67. Elastico: rebote hacia la media 98.72 si imprime — chico y seguro. [VETO z-VWAP estirado: dia de tendencia, 55 por ciento; distancia 0.36 ATR, 60 por ciento medido] OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:52:11 | 🎈 BB REBOTE [VETO medido] | GLD reventó la banda ABAJO y re-entró en 389.78. Elastico: rebote hacia la media 389.96 si imprime — chico y seguro. prob medida 64 por ciento (n=194). [VETO distancia: la media esta a 1.4 ATR (tope 1.0), 20 por ciento] OPCIONES s/d (sin cadena fresca) — default ACCIONES
15:55:09 | 🧲 ESTRUCTURAL pin NVDA | NVDA en su imán 220.0 — pin · prob 80% (estructural, no WR medido)
15:55:11 | 🎈 BOLLINGER VIGIA | 15:55 — vigia Bollinger fuera hasta mañana
15:56:00 | 🌊 FLOW PULSE v4 | 15:56 — pulso de flujo fuera hasta manana
15:56:00 | 🧲 ESTRUCTURAL pin MU | MU en su imán 900.0 — pin · prob 59% (estructural, no WR medido)
15:56:55 | 🧲 ESTRUCTURAL pin NVDA | NVDA en su imán 220.0 — pin · prob 69% (estructural, no WR medido)
15:57:56 | 🧲 ESTRUCTURAL pin NVDA | NVDA en su imán 220.0 — pin · prob 64% (estructural, no WR medido)
16:00:17 | 🩸 DIP VIGIA | 16:00 — vigia de dips fuera hasta mañana
20:02:03 | KOSPI TERREMOTO CAIDA | CUSUM: cayendo fuerte -3.65% px 101585.00
20:02:03 | SAMSUNG TERREMOTO CAIDA | CUSUM: cayendo fuerte -3.98% px 240250.00
20:02:09 | SKHYNIX TERREMOTO CAIDA | CUSUM: cayendo fuerte -7.71% px 1572000.00
20:35:02 | SKHYNIX: SELL | SKHYNIX @ 1549000.00 | prob 60% | perdida-VWAP-3bars+spike-fade+MACD15-rojo+ST5-alineado+bajo-VWAP | fase=SPIKE_FADE
20:51:00 | KOSPI: SELL | KOSPI @ 99915.00 | prob 60% | perdida-VWAP-3bars+spike-fade+MACD15-rojo+ST5-alineado+bajo-VWAP | fase=SPIKE_FADE
21:12:02 | SAMSUNG TERREMOTO CAIDA | CUSUM: cayendo fuerte -4.70% px 233750.00
